Wavelength Transmission
2.9966993398679733 0.0925737864448028
2.9971994398879778 0.09257378032934008
2.9976995399079813 0.09257377391345578
2.9981996399279858 0.09257376722314073
2.9986997399479893 0.09257376016716132
2.9991998399679938 0.092573752776283
2.9996999399879973 0.09257374502881857
3.000200040008002 0.09257373689462457
3.0007001400280053 0.0925737282989276
3.00120024004801 0.09257371926871928
3.0017003400680133 0.09257370986848122
3.002200440088018 0.0925736999842985
3.0027005401080213 0.09257368964506728
3.003200640128026 0.09257367888737612
3.0037007401480293 0.09257366771704183
3.004200840168034 0.09257365606611608
3.0047009401880374 0.0925736439683165
3.005201040208042 0.09257363143108735
3.0057011402280454 0.09257361847302517
3.00620124024805 0.09257360511120659
3.0067013402680534 0.09257359131032263
3.007201440288058 0.09257357700920839
3.0077015403080614 0.09257356231333597
3.008201640328066 0.09257354723359089
3.0087017403480694 0.09257353181839129
3.009201840368074 0.0925735160036293
3.0097019403880774 0.09257349990290768
3.010202040408082 0.09257348351133945
3.0107021404280854 0.09257346689545164
3.01120224044809 0.09257344994638216
3.0117023404680934 0.09257343271547613
3.012202440488098 0.09257341534617902
3.0127025405081014 0.09257339769313865
3.013202640528106 0.09257337994160025
3.0137027405481094 0.09257336200369667
3.014202840568114 0.09257334389263455
3.0147029405881174 0.09257332576605214
3.015203040608122 0.09257330757756897
3.0157031406281254 0.09257328928495884
3.01620324064813 0.09257327095912225
3.0167033406681334 0.0925732526590102
3.017203440688138 0.09257323448389011
3.0177035407081414 0.09257321635777854
3.018203640728146 0.09257319832173437
3.0187037407481494 0.09257318038197254
3.019203840768154 0.09257316257021522
3.0197039407881574 0.0925731448901489
3.020204040808162 0.09257312740505105
3.0207041408281654 0.09257311010532661
3.02120424084817 0.09257309302785773
3.0217043408681734 0.0925730761078607
3.022204440888178 0.09257305953682661
3.0227045409081814 0.09257304316809864
3.023204640928186 0.09257302709382972
3.0237047409481894 0.09257301126362426
3.024204840968194 0.09257299564510428
3.0247049409881974 0.09257298040722803
3.025205041008202 0.09257296547047165
3.0257051410282054 0.09257295081806723
3.02620524104821 0.09257293639463382
3.0267053410682134 0.09257292217731312
3.027205441088218 0.09257290824388242
3.0277055411082214 0.09257289466801023
3.028205641128226 0.09257288132001637
3.0287057411482294 0.09257286816536793
3.029205841168234 0.09257285520670906
3.0297059411882374 0.09257284255006218
3.030206041208242 0.09257283008521264
3.0307061412282454 0.09257281781614568
3.03120624124825 0.0925728057432992
3.0317063412682534 0.09257279384327541
3.032206441288258 0.09257278203874468
3.0327065413082614 0.09257277027919339
3.033206641328266 0.09257275870000148
3.0337067413482695 0.09257274717431986
3.034206841368274 0.09257273571129603
3.0347069413882775 0.09257272432949615
3.035207041408282 0.09257271293568792
3.0357071414282855 0.09257270153113227
3.03620724144829 0.09257269010063819
3.0367073414682935 0.09257267861544208
3.037207441488298 0.09257266710308772
3.0377075415083015 0.09257265551300901
3.038207641528306 0.09257264379586036
3.0387077415483095 0.09257263192349961
3.039207841568314 0.09257261989092977
3.0397079415883175 0.09257260772244288
3.040208041608322 0.0925725953910875
3.0407081416283255 0.09257258288880724
3.04120824164833 0.09257257021095697
3.0417083416683335 0.0925725572771162
3.042208441688338 0.09257254419326279
3.0427085417083415 0.09257253092550027
3.043208641728346 0.09257251741418802
3.0437087417483495 0.09257250369156222
3.044208841768354 0.09257248971129628
3.0447089417883575 0.09257247557591247
3.045209041808362 0.0925724612571354
3.0457091418283655 0.09257244673601256
3.04620924184837 0.09257243211483841
3.0467093418683735 0.09257241720444638
3.047209441888378 0.09257240208225377
3.0477095419083815 0.09257238690123823
3.048209641928386 0.09257237150772228
3.0487097419483895 0.0925723560784028
3.049209841968394 0.09257234047006498
3.0497099419883975 0.09257232473297634
3.050210042008402 0.09257230900717565
3.0507101420284055 0.09257229330165809
3.05121024204841 0.09257227750355125
3.0517103420684135 0.09257226174139521
3.052210442088418 0.09257224595804575
3.0527105421084215 0.0925722302599397
3.053210642128426 0.09257221464803649
3.0537107421484295 0.09257219913604788
3.054210842168434 0.092572183732954
3.0547109421884375 0.09257216849789801
3.055211042208442 0.09257215339560124
3.0557111422284455 0.0925721384106181
3.05621124224845 0.09257212364490706
3.0567113422684535 0.09257210909308472
3.057211442288458 0.09257209475439061
3.0577115423084615 0.09257208072663158
3.058211642328466 0.09257206694356616
3.0587117423484695 0.09257205345032232
3.059211842368474 0.092572040223537
3.0597119423884775 0.09257202726793895
3.060212042408482 0.0925720146349027
3.0607121424284855 0.09257200231189033
3.06121224244849 0.09257199034305053
3.0617123424684936 0.09257197864134693
3.062212442488498 0.09257196722797725
3.0627125425085016 0.09257195617984137
3.063212642528506 0.09257194542965579
3.0637127425485096 0.09257193493479698
3.064212842568514 0.09257192472046688
3.0647129425885176 0.09257191487349287
3.065213042608522 0.09257190519845807
3.0657131426285256 0.09257189584258259
3.06621324264853 0.09257188667521385
3.0667133426685336 0.09257187776588184
3.067213442688538 0.0925718689947432
3.0677135427085416 0.09257186043096668
3.068213642728546 0.0925718519871669
3.0687137427485496 0.09257184365910215
3.069213842768554 0.09257183547042427
3.0697139427885576 0.09257182735890915
3.070214042808562 0.09257181932327424
3.0707141428285656 0.09257181127871905
3.07121424284857 0.09257180330579907
3.0717143428685736 0.09257179525049342
3.072214442888578 0.09257178709546583
3.0727145429085816 0.09257177889297027
3.073214642928586 0.09257177052972584
3.0737147429485896 0.09257176199509495
3.074214842968594 0.09257175326841896
3.0747149429885976 0.09257174430750557
3.075215043008602 0.09257173518019707
3.0757151430286056 0.0925717257535653
3.07621524304861 0.09257171592508331
3.0767153430686136 0.09257170574127475
3.077215443088618 0.09257169523580935
3.0777155431086216 0.09257168434191557
3.078215643128626 0.09257167303385389
3.0787157431486296 0.09257166128503093
3.079215843168634 0.09257164903162296
3.0797159431886376 0.09257163630550187
3.080216043208642 0.09257162306572095
3.0807161432286456 0.09257160930504582
3.0812162432486496 0.09257159501731059
3.0817163432686536 0.09257158026023084
3.0822164432886576 0.09257156486517298
3.0827165433086616 0.092571548849741
3.0832166433286656 0.09257153235664958
3.0837167433486696 0.09257151532087163
3.0842168433686736 0.09257149770097681
3.0847169433886776 0.09257147947580086
3.0852170434086816 0.09257146066637287
3.0857171434286856 0.09257144121198131
3.0862172434486896 0.0925714212057976
3.0867173434686936 0.09257140064105328
3.0872174434886976 0.09257137949871554
3.0877175435087016 0.0925713578922292
3.0882176435287056 0.09257133578307902
3.0887177435487096 0.09257131306332844
3.0892178435687137 0.09257128988631182
3.0897179435887177 0.09257126622490872
3.0902180436087217 0.09257124208597467
3.0907181436287257 0.09257121750761313
3.0912182436487297 0.09257119253126452
3.0917183436687337 0.09257116714467306
3.0922184436887377 0.0925711414667217
3.0927185437087417 0.092571115455767
3.0932186437287457 0.0925710891757524
3.0937187437487497 0.09257106266983971
3.0942188437687537 0.0925710358976484
3.0947189437887577 0.09257100894322151
3.0952190438087617 0.09257098186032964
3.0957191438287657 0.09257095460531133
3.0962192438487697 0.09257092730293873
3.0967193438687737 0.09257089997056754
3.0972194438887777 0.09257087262858864
3.0977195439087817 0.09257084530591025
3.0982196439287857 0.09257081810974445
3.0987197439487897 0.09257079092870854
3.0992198439687937 0.09257076387814117
3.0997199439887977 0.09257073699111024
3.1002200440088017 0.09257071034835815
3.1007201440288057 0.09257068392739114
3.1012202440488097 0.09257065780155498
3.1017203440688137 0.09257063193495196
3.1022204440888177 0.09257060638572415
3.1027205441088217 0.09257058123513201
3.1032206441288257 0.09257055638970474
3.1037207441488297 0.09257053198347594
3.1042208441688337 0.09257050804538214
3.1047209441888377 0.09257048453871707
3.1052210442088417 0.09257046150366453
3.1057211442288457 0.09257043893472003
3.1062212442488497 0.09257041692253924
3.1067213442688537 0.09257039537377096
3.1072214442888577 0.09257037437867591
3.1077215443088617 0.09257035392957545
3.1082216443288657 0.09257033394380947
3.1087217443488697 0.09257031448115464
3.1092218443688737 0.09257029557389118
3.1097219443888777 0.09257027714752764
3.1102220444088817 0.0925702592200782
3.1107221444288857 0.09257024186580397
3.1112222444488897 0.09257022497174112
3.1117223444688937 0.09257020854205665
3.1122224444888977 0.09257019267094534
3.1127225445089017 0.09257017721929893
3.1132226445289057 0.09257016217359802
3.1137227445489097 0.0925701475581518
3.1142228445689137 0.09257013336403001
3.1147229445889177 0.09257011958669745
3.1152230446089217 0.09257010607380667
3.1157231446289257 0.09257009285290022
3.1162232446489297 0.09257007999926771
3.1167233446689337 0.09257006737346184
3.1172234446889378 0.09257005497648452
3.1177235447089418 0.09257004271475909
3.1182236447289458 0.09257003064917434
3.1187237447489498 0.09257001865709219
3.1192238447689538 0.09257000681055502
3.1197239447889578 0.09256999496440736
3.1202240448089618 0.09256998315405028
3.1207241448289658 0.09256997132216727
3.1212242448489698 0.09256995946459061
3.1217243448689738 0.09256994748628143
3.1222244448889778 0.09256993534417418
3.1227245449089818 0.09256992308133334
3.1232246449289858 0.0925699106294607
3.1237247449489898 0.09256989796868749
3.1242248449689938 0.09256988497936396
3.1247249449889978 0.09256987169556169
3.125225045009002 0.09256985806728237
3.125725145029006 0.09256984409605151
3.12622524504901 0.09256982976459364
3.126725345069014 0.0925698150268502
3.127225445089018 0.09256979984779207
3.127725545109022 0.09256978419170853
3.128225645129026 0.0925697680750494
3.12872574514903 0.09256975149994506
3.129225845169034 0.09256973438115577
3.129725945189038 0.09256971677138963
3.130226045209042 0.09256969854536841
3.130726145229046 0.09256967975439609
3.13122624524905 0.09256966036112646
3.131726345269054 0.09256964042764519
3.132226445289058 0.09256961995137054
3.132726545309062 0.09256959889546554
3.133226645329066 0.09256957724833202
3.13372674534907 0.09256955496754309
3.134226845369074 0.09256953215905202
3.134726945389078 0.09256950881056616
3.135227045409082 0.09256948486899184
3.135727145429086 0.09256946030442813
3.13622724544909 0.09256943530276561
3.136727345469094 0.09256940974474781
3.137227445489098 0.09256938367311873
3.137727545509102 0.09256935707412377
3.138227645529106 0.09256933004285879
3.13872774554911 0.09256930256520085
3.139227845569114 0.09256927464019067
3.139727945589118 0.09256924632792148
3.140228045609122 0.09256921764675832
3.140728145629126 0.09256918857911187
3.14122824564913 0.0925691591922539
3.141728345669134 0.09256912951280862
3.142228445689138 0.09256909960945431
3.142728545709142 0.0925690693953487
3.143228645729146 0.09256903900810251
3.14372874574915 0.0925690083925595
3.144228845769154 0.09256897771456053
3.144728945789158 0.09256894694607548
3.145229045809162 0.0925689160565001
3.145729145829166 0.09256888504961702
3.14622924584917 0.09256885408679132
3.146729345869174 0.09256882312495791
3.147229445889178 0.09256879227441522
3.147729545909182 0.09256876147771144
3.148229645929186 0.09256873076900943
3.14872974594919 0.09256870023803725
3.149229845969194 0.09256866989727372
3.149729945989198 0.09256863971611187
3.150230046009202 0.09256860977170386
3.150730146029206 0.09256858012904055
3.15123024604921 0.09256855071543818
3.151730346069214 0.09256852160337464
3.152230446089218 0.09256849286901835
3.152730546109222 0.09256846447907882
3.153230646129226 0.09256843649776143
3.15373074614923 0.09256840883425188
3.154230846169234 0.09256838167112041
3.154730946189238 0.09256835496027613
3.155231046209242 0.0925683286407519
3.155731146229246 0.09256830273772863
3.15623124624925 0.09256827728512122
3.156731346269254 0.09256825238092528
3.157231446289258 0.09256822793936642
3.157731546309262 0.09256820397207262
3.158231646329266 0.09256818057091547
3.15873174634927 0.0925681576284955
3.159231846369274 0.09256813523030288
3.159731946389278 0.09256811332828918
3.160232046409282 0.09256809190908465
3.160732146429286 0.09256807097984565
3.16123224644929 0.09256805054831867
3.161732346469294 0.0925680306570288
3.162232446489298 0.092568011161981
3.162732546509302 0.09256799213350002
3.163232646529306 0.09256797352968849
3.16373274654931 0.09256795533932619
3.164232846569314 0.09256793761716035
3.164732946589318 0.09256792027765164
3.165233046609322 0.09256790324590985
3.165733146629326 0.09256788660404987
3.16623324664933 0.09256787030572332
3.166733346669334 0.09256785420645014
3.167233446689338 0.09256783848146552
3.167733546709342 0.09256782301569205
3.168233646729346 0.09256780768605309
3.16873374674935 0.09256779266215938
3.169233846769354 0.09256777770631477
3.169733946789358 0.09256776287470214
3.170234046809362 0.09256774814633054
3.170734146829366 0.09256773341107298
3.17123424684937 0.09256771865009239
3.171734346869374 0.09256770394649917
3.172234446889378 0.09256768923871492
3.172734546909382 0.09256767441693742
3.173234646929386 0.0925676594111282
3.17373474694939 0.09256764428548313
3.174234846969394 0.09256762890152304
3.174734946989398 0.09256761329310445
3.175235047009402 0.09256759738749051
3.175735147029406 0.09256758121414228
3.17623524704941 0.09256756471329562
3.176735347069414 0.09256754785326766
3.177235447089418 0.09256753053085871
3.177735547109422 0.09256751281547132
3.178235647129426 0.09256749459165099
3.17873574714943 0.0925674758293609
3.179235847169434 0.09256745660690831
3.179735947189438 0.09256743678050096
3.180236047209442 0.0925674164243759
3.180736147229446 0.0925673954435881
3.18123624724945 0.0925673737669767
3.181736347269454 0.09256735141879817
3.182236447289458 0.0925673284433566
3.182736547309462 0.0925673048291908
3.183236647329466 0.09256728042392662
3.18373674734947 0.0925672553475319
3.184236847369474 0.09256722954182799
3.184736947389478 0.0925672030277756
